source_file,260630_0016.wav
6322.265625,0.055276252382
6328.125000,0.050710779684
6333.984375,0.046721189883
6339.843750,0.049782300587
6345.703125,0.055012909749
6351.562500,0.055805616012
6357.421875,0.053062208775
6363.281250,0.052342713036
6369.140625,0.052482985724
6375.000000,0.053011199489
6380.859375,0.051436266671
6386.718750,0.052209121280
6392.578125,0.050186718230
6398.437500,0.055655759029
6404.296875,0.054840014812
6410.156250,0.052682269721
6416.015625,0.049466110099
6421.875000,0.050181626874
6427.734375,0.049734080730
6433.593750,0.051193963813
6439.453125,0.047156578154
6445.312500,0.044792028891
6451.171875,0.046041791497
6457.031250,0.040408012152
6462.890625,0.034525333517
6468.750000,0.035429611445
6474.609375,0.039881526986
6480.468750,0.042674790645
6486.328125,0.042203286239
6492.187500,0.041892309982
6498.046875,0.040420088873
6503.906250,0.042178641185
6509.765625,0.042731465051
6515.625000,0.040811025597
6521.484375,0.042017504950
6527.343750,0.041873046910
6533.203125,0.040609886969
6539.062500,0.038122223664
6544.921875,0.038849719829
6550.781250,0.038067164829
6556.640625,0.035978432027
6562.500000,0.032341546672
6568.359375,0.031878691517
6574.218750,0.033597559005
6580.078125,0.033443968503
6585.937500,0.038027876144
6591.796875,0.044700095733
6597.656250,0.041692860008
6603.515625,0.037504193980
6609.375000,0.036277520347
6615.234375,0.035270382553
6621.093750,0.038439398711
6626.953125,0.040272879671
6632.812500,0.041653323229
6638.671875,0.043920972249
6644.531250,0.046057499923
6650.390625,0.046239677470
6656.250000,0.045913684892
6662.109375,0.043818505734
6667.968750,0.040458007587
6673.828125,0.039677977068
6679.687500,0.038574094378
6685.546875,0.039823243868
6691.406250,0.041789651894
6697.265625,0.040929094364
6703.125000,0.039037993722
6708.984375,0.034344896228
6714.843750,0.030800304909
6720.703125,0.028110322227
6726.562500,0.028421169659
6732.421875,0.031152277448
6738.281250,0.034357844699
6744.140625,0.035367200167
6750.000000,0.034666995193
6755.859375,0.032251294607
6761.718750,0.030861214760
6767.578125,0.032480526964
6773.437500,0.031579957133
6779.296875,0.031349701440
6785.156250,0.029855589903
6791.015625,0.028951881318
6796.875000,0.031992282748
6802.734375,0.035233920257
6808.593750,0.035810073587
6814.453125,0.031010471907
6820.312500,0.027588607508
6826.171875,0.026956351575
6832.031250,0.026946007128
6837.890625,0.028666694243
6843.750000,0.027336626926
6849.609375,0.026295248338
6855.468750,0.027384325923
6861.328125,0.026734834102
6867.187500,0.026783171961
6873.046875,0.028115791467
6878.906250,0.027886290261
6884.765625,0.024046714245
6890.625000,0.023258592923
6896.484375,0.025103422878
6902.343750,0.028590143072
6908.203125,0.029411914549
6914.062500,0.029405618883
6919.921875,0.027783312150
6925.781250,0.027216487775
6931.640625,0.025577241612
6937.500000,0.024542375851
6943.359375,0.023687528512
6949.218750,0.026197275745
6955.078125,0.026974767860
6960.937500,0.028577085378
6966.796875,0.029967986863
6972.656250,0.028794369924
6978.515625,0.026397310468
6984.375000,0.025589918710
6990.234375,0.027200626102
6996.093750,0.030289937296
7001.953125,0.031459446927
7007.812500,0.026819558422
7013.671875,0.024291171105
7019.531250,0.023276234514
7025.390625,0.023676722993
7031.250000,0.024813623542
7037.109375,0.026398508063
7042.968750,0.026470341985
7048.828125,0.026276813043
7054.687500,0.025915038655
7060.546875,0.028181093933
7066.406250,0.030284641827
7072.265625,0.030620538985
7078.125000,0.027984574800
7083.984375,0.026516527299
7089.843750,0.026552121177
7095.703125,0.027649538793
7101.562500,0.026557782188
7107.421875,0.026386564151
7113.281250,0.026086513614
7119.140625,0.027848313310
7125.000000,0.026374893805
7130.859375,0.024851232660
7136.718750,0.024160106871
7142.578125,0.026794332766
7148.437500,0.028676125356
7154.296875,0.028290253441
7160.156250,0.025612431826
7166.015625,0.026577596395
7171.875000,0.025678214282
7177.734375,0.027543482839
7183.593750,0.026433975676
7189.453125,0.026409919063
7195.312500,0.025113359072
7201.171875,0.025292033948
7207.031250,0.024444780968
7212.890625,0.024754549637
7218.750000,0.027500819590
7224.609375,0.025472613296
7230.468750,0.022532239537
7236.328125,0.022883990703
7242.187500,0.022570362564
7248.046875,0.021404315808
7253.906250,0.022216430384
7259.765625,0.023041916341
7265.625000,0.024592760060
7271.484375,0.022899130140
7277.343750,0.022502036803
7283.203125,0.023344243319
7289.062500,0.024282346116
7294.921875,0.024788617938
7300.781250,0.026495523326
7306.640625,0.026433709194
7312.500000,0.026288469527
7318.359375,0.023626391856
7324.218750,0.022689227519
7330.078125,0.022727548089
7335.937500,0.022872098581
7341.796875,0.024496337926
7347.656250,0.023545649587
7353.515625,0.021422292605
7359.375000,0.020014484187
7365.234375,0.020823606941
7371.093750,0.018862755346
7376.953125,0.019924185515
7382.812500,0.021105274718
7388.671875,0.021438471527
7394.531250,0.023276866014
7400.390625,0.023338041404
7406.250000,0.024871231960
7412.109375,0.025324925015
7417.968750,0.025577123815
7423.828125,0.024614142746
7429.687500,0.023715817173
7435.546875,0.024028288359
7441.406250,0.023660728021
7447.265625,0.025010013618
7453.125000,0.024309527547
7458.984375,0.023390197810
7464.843750,0.024705737117
7470.703125,0.024527653144
7476.562500,0.022971383683
7482.421875,0.021084701028
7488.281250,0.020103955087
7494.140625,0.020548732204
7500.000000,0.022862292771
7505.859375,0.024067840677
7511.718750,0.023720167999
7517.578125,0.022033398826
7523.437500,0.022699817478
7529.296875,0.024658533316
7535.156250,0.024669286773
7541.015625,0.023462327836
7546.875000,0.022893607217
7552.734375,0.021623489080
7558.593750,0.020947896782
7564.453125,0.020541939195
7570.312500,0.021431193748
7576.171875,0.022616731411
7582.031250,0.022013342646
7587.890625,0.020255010634
7593.750000,0.020573829738
7599.609375,0.021245603943
7605.468750,0.021640557417
7611.328125,0.021087446337
7617.187500,0.022016096813
7623.046875,0.023588915360
7628.906250,0.025411693292
7634.765625,0.023683531976
7640.625000,0.023970660449
7646.484375,0.023520592217
7652.343750,0.025072812296
7658.203125,0.026503301679
7664.062500,0.026491803344
7669.921875,0.025584803034
7675.781250,0.025137973794
7681.640625,0.026077033063
7687.500000,0.027549881943
7693.359375,0.025863777919
7699.218750,0.024748825540
7705.078125,0.024568929756
7710.937500,0.024892863060
7716.796875,0.024954855963
7722.656250,0.025723405497
7728.515625,0.025048044431
7734.375000,0.026282180925
7740.234375,0.025886205631
7746.093750,0.024770133354
7751.953125,0.023728412908
7757.812500,0.023999474058
7763.671875,0.022546510449
7769.531250,0.022958774539
7775.390625,0.025041089832
7781.250000,0.026061332041
7787.109375,0.027045100367
7792.968750,0.027327373029
7798.828125,0.024396859330
7804.687500,0.023380386921
7810.546875,0.023702057159
7816.406250,0.022290490352
7822.265625,0.022367096440
7828.125000,0.023535678685
7833.984375,0.023990408586
7839.843750,0.024876882782
7845.703125,0.027076041330
7851.562500,0.027564183957
7857.421875,0.026266462410
7863.281250,0.025157900655
7869.140625,0.025764948832
7875.000000,0.026231880255
7880.859375,0.026734253373
7886.718750,0.026321375818
7892.578125,0.027832024917
7898.437500,0.027611215285
7904.296875,0.026890706952
7910.156250,0.027069906714
7916.015625,0.026178039403
7921.875000,0.026395114613
7927.734375,0.026955006997
7933.593750,0.026009093285
7939.453125,0.026777925222
7945.312500,0.026608739684
7951.171875,0.028361953046
7957.031250,0.027627684571
7962.890625,0.024835212418
7968.750000,0.024742881631
7974.609375,0.026565024426
7980.468750,0.029443816173
7986.328125,0.028924955996
7992.187500,0.028609902190
7998.046875,0.029023186642
8003.906250,0.027785705203
8009.765625,0.027645759108
8015.625000,0.026711590645
8021.484375,0.027573929603
8027.343750,0.028372438552
8033.203125,0.026905417367
8039.062500,0.027194895524
8044.921875,0.027349052713
8050.781250,0.029259317541
8056.640625,0.029603420395
8062.500000,0.029850287046
8068.359375,0.028276411372
8074.218750,0.026623259843
8080.078125,0.027106266843
8085.937500,0.026818271486
8091.796875,0.027773594674
8097.656250,0.027420500647
8103.515625,0.029161584476
8109.375000,0.029776105524
8115.234375,0.032440070018
8121.093750,0.030863815959
8126.953125,0.030049368067
8132.812500,0.030685422925
8138.671875,0.029128458553
8144.531250,0.029156540213
8150.390625,0.029549993258
8156.250000,0.029910411452
8162.109375,0.030753091645
8167.968750,0.029211445082
8173.828125,0.031749779612
8179.687500,0.030078312066
8185.546875,0.028921397861
8191.406250,0.027720835897
8197.265625,0.028346693318
8203.125000,0.031005554511
8208.984375,0.030930182362
8214.843750,0.029448942284
8220.703125,0.032523058958
8226.562500,0.032821133797
8232.421875,0.034722540355
8238.281250,0.034062321055
8244.140625,0.035672738821
8250.000000,0.035052376199
8255.859375,0.037774160267
8261.718750,0.036315758361
8267.578125,0.034020081827
8273.437500,0.033020260664
8279.296875,0.032316670839
8285.156250,0.030125652975
8291.015625,0.028634358476
8296.875000,0.026711889333
8302.734375,0.026569599911
8308.593750,0.026723534462
8314.453125,0.027472060991
8320.312500,0.027297769258
8326.171875,0.028839582074
8332.031250,0.030551335747
8337.890625,0.030528086750
8343.750000,0.028486226871
8349.609375,0.030588333683
8355.468750,0.031666358914
8361.328125,0.029653092812
8367.187500,0.032240196190
8373.046875,0.032855551764
8378.906250,0.030408637009
8384.765625,0.029597723925
8390.625000,0.027466935200
8396.484375,0.027961046638
8402.343750,0.028954054092
8408.203125,0.028459904295
8414.062500,0.027291115512
8419.921875,0.026096493336
8425.781250,0.025672242280
8431.640625,0.025561924576
8437.500000,0.025588017225
8443.359375,0.025572574245
8449.218750,0.025846106431
8455.078125,0.024794490295
8460.937500,0.026073820164
8466.796875,0.027068438996
8472.656250,0.025891138271
8478.515625,0.024538708428
8484.375000,0.025941144926
8490.234375,0.027215811842
8496.093750,0.025320756981
8501.953125,0.025709534768
8507.812500,0.024693140787
8513.671875,0.024425974186
8519.531250,0.025010772312
8525.390625,0.024861414416
8531.250000,0.024322111887
8537.109375,0.025479224524
8542.968750,0.025901164709
8548.828125,0.025106209464
8554.687500,0.024457195972
8560.546875,0.022216623697
8566.406250,0.021143634941
8572.265625,0.020955132134
8578.125000,0.020000174173
8583.984375,0.019553989996
8589.843750,0.020638493841
8595.703125,0.020417812234
8601.562500,0.019444671448
8607.421875,0.021161375208
8613.281250,0.022066615675
8619.140625,0.022999372593
8625.000000,0.022810027838
8630.859375,0.021253236836
8636.718750,0.021274651382
8642.578125,0.022437725711
8648.437500,0.023046588794
8654.296875,0.022850983808
8660.156250,0.021982505164
8666.015625,0.021487985123
8671.875000,0.020968407696
8677.734375,0.019178329208
8683.593750,0.018244035195
8689.453125,0.017476218942
8695.312500,0.018607193847
8701.171875,0.017580510052
8707.031250,0.019009241664
8712.890625,0.021464589864
8718.750000,0.023306016135
8724.609375,0.021251335407
8730.468750,0.019712784321
8736.328125,0.017750716350
8742.187500,0.016426339101
8748.046875,0.016420374272
8753.906250,0.017408844455
8759.765625,0.018151017969
8765.625000,0.018200260780
8771.484375,0.018411389513
8777.343750,0.019526171781
8783.203125,0.020473212606
8789.062500,0.019486093959
8794.921875,0.019334441149
8800.781250,0.019516225719
8806.640625,0.019914288995
8812.500000,0.019671899219
8818.359375,0.018517429906
8824.218750,0.017430840174
8830.078125,0.017941508631
8835.937500,0.017534101389
8841.796875,0.017061833390
8847.656250,0.017286471447
8853.515625,0.016845795481
8859.375000,0.017038102918
8865.234375,0.016985639789
8871.093750,0.017515219923
8876.953125,0.016867665244
8882.812500,0.016717022068
8888.671875,0.017463859655
8894.531250,0.018492011198
8900.390625,0.018606436866
8906.250000,0.018971639464
8912.109375,0.018396321100
8917.968750,0.018526337199
8923.828125,0.018782193006
8929.687500,0.018628923963
8935.546875,0.017303022582
8941.406250,0.016906133658
8947.265625,0.017367494613
8953.125000,0.017710283529
8958.984375,0.016841563654
8964.843750,0.016912101590
8970.703125,0.017638949894
8976.562500,0.017783327280
8982.421875,0.017569228632
8988.281250,0.017535215243
8994.140625,0.017928487691
9000.000000,0.018688784880
9005.859375,0.018039170356
9011.718750,0.018080683920
9017.578125,0.017285407388
9023.437500,0.017103334187
9029.296875,0.017520693378
9035.156250,0.017932901709
9041.015625,0.016809492142
9046.875000,0.016856558915
9052.734375,0.017143738048
9058.593750,0.017940401066
9064.453125,0.019128768165
9070.312500,0.018745423951
9076.171875,0.019847572121
9082.031250,0.019101662733
9087.890625,0.018341982174
9093.750000,0.018242099552
9099.609375,0.018564094673
9105.468750,0.019518274746
9111.328125,0.019144183047
9117.187500,0.019010225777
9123.046875,0.019844317032
9128.906250,0.021549742429
9134.765625,0.021493157772
9140.625000,0.021805051537
9146.484375,0.020924404171
9152.343750,0.018649021484
9158.203125,0.017965298224
9164.062500,0.018966364289
9169.921875,0.019483594193
9175.781250,0.020321979996
9181.640625,0.021085457679
9187.500000,0.020726068219
9193.359375,0.020513141752
9199.218750,0.019708831615
9205.078125,0.018923926739
9210.937500,0.019651215933
9216.796875,0.020681171690
9222.656250,0.020906576474
9228.515625,0.019898557038
9234.375000,0.020653236502
9240.234375,0.021718168842
9246.093750,0.020304053789
9251.953125,0.020678827160
9257.812500,0.021691782754
9263.671875,0.021311894787
9269.531250,0.022915925308
9275.390625,0.023794409764
9281.250000,0.024104935210
9287.109375,0.023862328963
9292.968750,0.023552047834
9298.828125,0.023463245834
9304.687500,0.022931568070
9310.546875,0.022125217943
9316.406250,0.022700351612
9322.265625,0.021854012047
9328.125000,0.020659932417
9333.984375,0.020249298788
9339.843750,0.020565364291
9345.703125,0.021231300792
9351.562500,0.020886869371
9357.421875,0.021679790872
9363.281250,0.022612596528
9369.140625,0.022299303134
9375.000000,0.021625147990
9380.859375,0.021196294794
9386.718750,0.022662049808
9392.578125,0.023298364878
9398.437500,0.023853543460
9404.296875,0.023511222564
9410.156250,0.024149801326
9416.015625,0.023543677252
9421.875000,0.023000049946
9427.734375,0.023973425488
9433.593750,0.024397317002
9439.453125,0.024756248539
9445.312500,0.023861921584
9451.171875,0.023318613335
9457.031250,0.025155950008
9462.890625,0.025555957772
9468.750000,0.024153721921
9474.609375,0.022719992710
9480.468750,0.022620104044
9486.328125,0.022606890176
9492.187500,0.023550543205
9498.046875,0.023738211562
9503.906250,0.023474225992
9509.765625,0.024029095937
9515.625000,0.023859608674
9521.484375,0.024406675294
9527.343750,0.022727894598
9533.203125,0.023885460497
9539.062500,0.025656628776
9544.921875,0.026273933737
9550.781250,0.027586889520
9556.640625,0.026422254105
9562.500000,0.025915288185
9568.359375,0.025660419592
9574.218750,0.024489720607
9580.078125,0.026039419172
9585.937500,0.026490971715
9591.796875,0.026258946898
9597.656250,0.025001971015
9603.515625,0.024318243193
9609.375000,0.026054832378
9615.234375,0.026697589058
9621.093750,0.027640870358
9626.953125,0.027767937369
9632.812500,0.025412571805
9638.671875,0.025890653309
9644.531250,0.025133233813
9650.390625,0.024645816996
9656.250000,0.025243242256
9662.109375,0.024952367701
9667.968750,0.024378751961
9673.828125,0.024238297310
9679.687500,0.025415887941
9685.546875,0.024581975180
9691.406250,0.026575456095
9697.265625,0.025506079794
9703.125000,0.025453615206
9708.984375,0.025220540376
9714.843750,0.025965935767
9720.703125,0.026217198034
9726.562500,0.026516516567
9732.421875,0.026206758873
9738.281250,0.025890653526
9744.140625,0.025821122093
9750.000000,0.025646323755
9755.859375,0.025379258724
9761.718750,0.026195905571
9767.578125,0.026338819888
9773.437500,0.026379384836
9779.296875,0.027538494244
9785.156250,0.026516484662
9791.015625,0.026341711987
9796.875000,0.027384440289
9802.734375,0.026314966743
9808.593750,0.024897883498
9814.453125,0.026067270998
9820.312500,0.027434897257
9826.171875,0.025673301170
9832.031250,0.025123975986
9837.890625,0.024646780857
9843.750000,0.024357992337
9849.609375,0.025300815310
9855.468750,0.026012305950
9861.328125,0.028634762387
9867.187500,0.030355419861
9873.046875,0.029913144353
9878.906250,0.030152073327
9884.765625,0.027475713925
9890.625000,0.026641504503
9896.484375,0.026818596999
9902.343750,0.025900094744
9908.203125,0.025060289020
9914.062500,0.024621854811
9919.921875,0.026939938489
9925.781250,0.026207166643
9931.640625,0.025619011361
9937.500000,0.025108253115
9943.359375,0.025376879424
9949.218750,0.026183870376
9955.078125,0.024636473227
9960.937500,0.025064929794
9966.796875,0.025729432194
9972.656250,0.025167944138
9978.515625,0.024398866300
9984.375000,0.025989547985
9990.234375,0.027481276532
9996.093750,0.028899316063
10001.953125,0.026831627608
10007.812500,0.028132905773
10013.671875,0.029233488347
10019.531250,0.029455180537
10025.390625,0.027928581710
10031.250000,0.029369127214
10037.109375,0.029227337444
10042.968750,0.027384111607
10048.828125,0.026312023988
10054.687500,0.026660860925
10060.546875,0.026908432829
10066.406250,0.025173221027
10072.265625,0.025528168130
10078.125000,0.026595012404
10083.984375,0.025214596181
10089.843750,0.025775105827
10095.703125,0.025114235519
10101.562500,0.027671902181
10107.421875,0.029339696432
10113.281250,0.029173713643
10119.140625,0.030692383164
10125.000000,0.030263006851
10130.859375,0.030982677262
10136.718750,0.028801304360
10142.578125,0.029291366411
10148.437500,0.029343659448
10154.296875,0.030065959221
10160.156250,0.030288758771
10166.015625,0.028901743845
10171.875000,0.027260024058
10177.734375,0.026683494208
10183.593750,0.026216551735
10189.453125,0.027690955111
10195.312500,0.027505709690
10201.171875,0.026478077843
10207.031250,0.025568419905
10212.890625,0.027761735472
10218.750000,0.029584540869
10224.609375,0.027962352919
10230.468750,0.028520534791
10236.328125,0.028873155384
10242.187500,0.030164644028
10248.046875,0.030589665020
10253.906250,0.031615299410
10259.765625,0.029865759083
10265.625000,0.027891258255
10271.484375,0.028154899899
10277.343750,0.027937181730
10283.203125,0.029805724625
10289.062500,0.029780945104
10294.921875,0.030047335701
10300.781250,0.028433108867
10306.640625,0.029672750099
10312.500000,0.031314469240
10318.359375,0.032299527969
10324.218750,0.030099822609
10330.078125,0.030878307656
10335.937500,0.031902923619
10341.796875,0.030240943578
10347.656250,0.029091375788
10353.515625,0.027613694809
10359.375000,0.028101031564
10365.234375,0.028774032624
10371.093750,0.028303541537
10376.953125,0.028028229504
10382.812500,0.026143226663
10388.671875,0.027154579024
10394.531250,0.028019717957
10400.390625,0.027822679435
10406.250000,0.029137108431
10412.109375,0.028946959633
10417.968750,0.027475892902
10423.828125,0.028034602733
10429.687500,0.031207982415
10435.546875,0.031781125771
10441.406250,0.030775823672
10447.265625,0.029946667247
10453.125000,0.030778976327
10458.984375,0.032770486780
10464.843750,0.033580981646
10470.703125,0.034537986163
10476.562500,0.032872657417
10482.421875,0.032445203461
10488.281250,0.031920118583
10494.140625,0.030297431791
10500.000000,0.028376275230
10505.859375,0.028304062787
10511.718750,0.029494293247
10517.578125,0.030301829677
10523.437500,0.030885279015
10529.296875,0.033607869945
10535.156250,0.034912852796
10541.015625,0.037284178538
10546.875000,0.038451052817
10552.734375,0.040102530864
10558.593750,0.036553912795
10564.453125,0.032650001835
10570.312500,0.032849114004
10576.171875,0.032491683627
10582.031250,0.032418051600
10587.890625,0.033081124352
10593.750000,0.034901675818
10599.609375,0.036314079145
10605.468750,0.037371054175
10611.328125,0.036641847161
10617.187500,0.034788489738
10623.046875,0.030254495039
10628.906250,0.030410942117
10634.765625,0.030929058062
10640.625000,0.030016208833
10646.484375,0.031414576211
10652.343750,0.032941859462
10658.203125,0.035264327297
10664.062500,0.034874774887
10669.921875,0.031880619170
10675.781250,0.031654555678
10681.640625,0.035042058722
10687.500000,0.035046602115
10693.359375,0.036021121493
10699.218750,0.035007303479
10705.078125,0.034001623665
10710.937500,0.035770971736
10716.796875,0.037107654109
10722.656250,0.038129274359
10728.515625,0.036815314106
10734.375000,0.034982154451
10740.234375,0.034424606663
10746.093750,0.034860870912
10751.953125,0.034674011505
10757.812500,0.036634652572
10763.671875,0.038445992984
10769.531250,0.037797578902
10775.390625,0.036622231501
10781.250000,0.038913371839
10787.109375,0.038077436308
10792.968750,0.037898281638
10798.828125,0.038594285451
10804.687500,0.036630209131
10810.546875,0.036722664923
10816.406250,0.038040365857
10822.265625,0.038622302500
10828.125000,0.037675923397
10833.984375,0.037968117675
10839.843750,0.039289924936
10845.703125,0.036767631127
10851.562500,0.037562851439
10857.421875,0.036813884183
10863.281250,0.039069290064
10869.140625,0.038785640137
10875.000000,0.038971805485
10880.859375,0.037598155113
10886.718750,0.034913680502
10892.578125,0.034348584213
10898.437500,0.035370009746
10904.296875,0.037679651522
10910.156250,0.037933635234
10916.015625,0.038540342658
10921.875000,0.040386555270
10927.734375,0.039329561993
10933.593750,0.036620295171
10939.453125,0.036668506457
10945.312500,0.035770717147
10951.171875,0.036886539437
10957.031250,0.039317858000
10962.890625,0.038307519859
10968.750000,0.037207737221
10974.609375,0.035244921383
10980.468750,0.036435327288
10986.328125,0.036477900726
10992.187500,0.033217023810
10998.046875,0.034577878285
11003.906250,0.035891136387
11009.765625,0.036476337601
11015.625000,0.036444719132
11021.484375,0.035551230394
11027.343750,0.038205978964
11033.203125,0.038213267148
11039.062500,0.036819554414
11044.921875,0.041107893940
11050.781250,0.039476042147
11056.640625,0.038551997002
11062.500000,0.036495521416
11068.359375,0.036852753256
11074.218750,0.040569028660
11080.078125,0.039873517268
11085.937500,0.040977762157
11091.796875,0.040967465980
11097.656250,0.039076698208
11103.515625,0.037183947679
11109.375000,0.039574335227
11115.234375,0.040694387342
11121.093750,0.037684975244
11126.953125,0.038115948539
11132.812500,0.038845075136
11138.671875,0.041842980096
11144.531250,0.042754881279
11150.390625,0.040860993872
11156.250000,0.040657278078
11162.109375,0.039897554039
11167.968750,0.038630183398
11173.828125,0.037701020379
11179.687500,0.036653550211
11185.546875,0.036958959640
11191.406250,0.035864283295
11197.265625,0.038723214480
11203.125000,0.038476183800
11208.984375,0.039798619423
11214.843750,0.041261138849
11220.703125,0.037027272035
11226.562500,0.038226934940
11232.421875,0.036979376740
11238.281250,0.036281520122
11244.140625,0.039157417717
11250.000000,0.040042843177
11255.859375,0.038335349348
11261.718750,0.034937156892
11267.578125,0.035826067649
11273.437500,0.036785405688
11279.296875,0.036039212282
11285.156250,0.038257558895
11291.015625,0.036013057459
11296.875000,0.032205520032
11302.734375,0.032328529820
11308.593750,0.032139377280
11314.453125,0.033101966674
11320.312500,0.032794003816
11326.171875,0.032578940259
11332.031250,0.032650119153
11337.890625,0.034252976064
11343.750000,0.034368850223
11349.609375,0.031976787648
11355.468750,0.032895830947
11361.328125,0.035775030244
11367.187500,0.035610528796
11373.046875,0.032746027944
11378.906250,0.032122418253
11384.765625,0.031508376164
11390.625000,0.032583603693
11396.484375,0.032740467806
11402.343750,0.033192609911
11408.203125,0.034117407528
11414.062500,0.035878391992
11419.921875,0.035219220123
11425.781250,0.032826075976
11431.640625,0.032325937537
11437.500000,0.033210446267
11443.359375,0.031842408054
11449.218750,0.032800010912
11455.078125,0.032596677483
11460.937500,0.033456475209
11466.796875,0.033893945836
11472.656250,0.032698196098
11478.515625,0.033047602561
11484.375000,0.033592782154
11490.234375,0.032570701645
11496.093750,0.033505312965
11501.953125,0.033978359911
11507.812500,0.032489464259
11513.671875,0.032390033528
11519.531250,0.033201647740
11525.390625,0.033809314103
11531.250000,0.033447816552
11537.109375,0.031264844215
11542.968750,0.030825101385
11548.828125,0.032144823425
11554.687500,0.034296110525
11560.546875,0.033161147412
11566.406250,0.031891952939
11572.265625,0.031067979553
11578.125000,0.031685611234
11583.984375,0.031772549696
11589.843750,0.030464118450
11595.703125,0.032765865822
11601.562500,0.031914662290
11607.421875,0.030819671701
11613.281250,0.032221158167
11619.140625,0.034479862980
11625.000000,0.036278217242
11630.859375,0.037682074235
11636.718750,0.034980539123
11642.578125,0.035663117865
11648.437500,0.033874599588
11654.296875,0.030275967114
11660.156250,0.033815443852
11666.015625,0.034341718821
11671.875000,0.030304854974
11677.734375,0.031956850744
11683.593750,0.033603077184
11689.453125,0.030856003888
11695.312500,0.029542454504
11701.171875,0.031118350024
11707.031250,0.031335827254
11712.890625,0.032289859502
11718.750000,0.033833748178
11724.609375,0.030956846935
11730.468750,0.030445844616
11736.328125,0.030739073318
11742.187500,0.030531362148
11748.046875,0.032132595323
11753.906250,0.031888850605
11759.765625,0.031524573196
11765.625000,0.029345461823
11771.484375,0.029443984102
11777.343750,0.031056013905
11783.203125,0.032138467850
11789.062500,0.033837998676
11794.921875,0.033984967025
11800.781250,0.033930101477
11806.640625,0.033191011324
11812.500000,0.030515437606
11818.359375,0.028603156237
11824.218750,0.028296121312
11830.078125,0.028362766096
11835.937500,0.030683898754
11841.796875,0.031193328269
11847.656250,0.030300739776
11853.515625,0.029329501103
11859.375000,0.030029877401
11865.234375,0.030083109894
11871.093750,0.029120865968
11876.953125,0.029399194113
11882.812500,0.029573597203
11888.671875,0.029114085585
11894.531250,0.029949239760
11900.390625,0.028874968338
11906.250000,0.027965559753
11912.109375,0.029369486737
11917.968750,0.028853009938
11923.828125,0.028422352208
11929.687500,0.028557520793
11935.546875,0.029658535945
11941.406250,0.028954874702
11947.265625,0.027963409455
11953.125000,0.026639019617
11958.984375,0.027210020466
11964.843750,0.027255932952
11970.703125,0.026779389346
11976.562500,0.028128485152
11982.421875,0.025205408558
11988.281250,0.025743431199
11994.140625,0.032396807104
12000.000000,0.049329703601
12005.859375,0.034635453131
12011.718750,0.029237792947
12017.578125,0.031460986529
12023.437500,0.029616558861
12029.296875,0.029325045514
12035.156250,0.030884751179
12041.015625,0.031165153923
12046.875000,0.029713414978
12052.734375,0.026058818770
12058.593750,0.028449660462
12064.453125,0.028432029387
12070.312500,0.029058604114
12076.171875,0.027990065930
12082.031250,0.027555653462
12087.890625,0.026673949132
12093.750000,0.027233548672
12099.609375,0.025160621102
12105.468750,0.026362882670
12111.328125,0.027631773819
12117.187500,0.028764602748
12123.046875,0.028281251906
12128.906250,0.026777742219
12134.765625,0.027644042194
12140.625000,0.026886277446
12146.484375,0.025363564141
12152.343750,0.025329713025
12158.203125,0.025686751453
12164.062500,0.025868886793
12169.921875,0.027326226447
12175.781250,0.027480863722
12181.640625,0.026672621628
12187.500000,0.027543004820
12193.359375,0.028132975266
12199.218750,0.027355822397
12205.078125,0.024682902285
12210.937500,0.023229528833
12216.796875,0.024552328942
12222.656250,0.025381013977
12228.515625,0.025024890394
12234.375000,0.026095558727
12240.234375,0.025650811554
12246.093750,0.026171119319
12251.953125,0.026510262466
12257.812500,0.026809762891
12263.671875,0.025456539321
12269.531250,0.026090201910
12275.390625,0.025563782264
12281.250000,0.025841677147
12287.109375,0.025575710084
12292.968750,0.025550668259
12298.828125,0.025216077375
12304.687500,0.024613368648
12310.546875,0.024126811506
12316.406250,0.025832988215
12322.265625,0.026146113917
12328.125000,0.026014902614
12333.984375,0.024897632116
12339.843750,0.023301745911
12345.703125,0.023274646783
12351.562500,0.024221031540
12357.421875,0.024444303469
12363.281250,0.024397752669
12369.140625,0.022817981951
12375.000000,0.022764094264
12380.859375,0.024877492468
12386.718750,0.025671717609
12392.578125,0.024061557307
12398.437500,0.022854823440
12404.296875,0.022413985685
12410.156250,0.023012536073
12416.015625,0.024869654989
12421.875000,0.024849104313
12427.734375,0.022642767916
12433.593750,0.023731899680
12439.453125,0.023112606944
12445.312500,0.022151980071
12451.171875,0.022629680806
12457.031250,0.021508118807
12462.890625,0.021183178873
12468.750000,0.021122714239
12474.609375,0.023294198134
12480.468750,0.023416108738
12486.328125,0.021990445306
12492.187500,0.022648853335
12498.046875,0.023045676744
12503.906250,0.022490477172
12509.765625,0.022064023010
12515.625000,0.023573036401
12521.484375,0.022764519218
12527.343750,0.019996153874
12533.203125,0.019855378961
12539.062500,0.020912713045
12544.921875,0.021267766928
12550.781250,0.022587665793
12556.640625,0.021304577469
12562.500000,0.020869297139
12568.359375,0.020609758217
12574.218750,0.021455488857
12580.078125,0.022246709750
12585.937500,0.021766229409
12591.796875,0.021264160396
12597.656250,0.019493378599
12603.515625,0.020534266159
12609.375000,0.021904186090
12615.234375,0.021523116535
