source_file,260630_0017.wav
785.156250,0.494557780059
791.015625,0.533037105899
796.875000,0.551786804508
802.734375,0.491153162710
808.593750,0.526195548731
814.453125,0.529291297234
820.312500,0.555291576003
826.171875,0.511892036202
832.031250,0.510505592050
837.890625,0.516885457656
843.750000,0.568466410571
849.609375,0.775328643663
855.468750,0.972847158374
861.328125,0.788638837290
867.187500,1.031827842066
873.046875,0.972730553561
878.906250,0.686688243579
884.765625,0.665984585440
890.625000,0.601202492693
896.484375,0.532381742670
902.343750,0.577561221484
908.203125,0.529258214274
914.062500,0.463978324612
919.921875,0.436373171303
925.781250,0.440618640892
931.640625,0.438978235227
937.500000,0.479458986969
943.359375,0.499709250259
949.218750,0.515002233878
955.078125,0.647474289706
960.937500,0.755810947549
966.796875,0.565424111933
972.656250,0.471911192503
978.515625,0.457817325029
984.375000,0.444903910415
990.234375,0.458908865653
996.093750,0.504968513109
1001.953125,0.515542474790
1007.812500,0.470109089292
1013.671875,0.466319707983
1019.531250,0.425701007098
1025.390625,0.444875396326
1031.250000,0.450542719524
1037.109375,0.462510187217
1042.968750,0.442269359992
1048.828125,0.428160368320
1054.687500,0.489339395481
1060.546875,1.093534594760
1066.406250,0.899385654293
1072.265625,0.426741724517
1078.125000,0.449567880976
1083.984375,0.435029751710
1089.843750,0.404795865022
1095.703125,0.401992676312
1101.562500,0.434400995146
1107.421875,0.420363430990
1113.281250,0.374689378136
1119.140625,0.385000786782
1125.000000,0.427485798960
1130.859375,0.443377598270
1136.718750,0.441408357858
1142.578125,0.423875448807
1148.437500,0.448622272145
1154.296875,0.477940196654
1160.156250,0.548966963560
1166.015625,0.457625210144
1171.875000,0.434540353588
1177.734375,0.403159366234
1183.593750,0.408498721466
1189.453125,0.416341585195
1195.312500,0.452143356025
1201.171875,0.502004576818
1207.031250,0.448821576660
1212.890625,0.385555317939
1218.750000,0.421608555816
1224.609375,0.419443973219
1230.468750,0.395940466691
1236.328125,0.422310996859
1242.187500,0.469792020333
1248.046875,0.404047212652
1253.906250,0.369568938888
1259.765625,0.389201884114
1265.625000,0.422423579518
1271.484375,0.552830924785
1277.343750,0.500752244403
1283.203125,0.472992143936
1289.062500,0.521416057432
1294.921875,0.438659842049
1300.781250,0.362112563854
1306.640625,0.372605723131
1312.500000,0.350209719745
1318.359375,0.360543149472
1324.218750,0.308325119964
1330.078125,0.263380560675
1335.937500,0.313279219606
1341.796875,0.336700204741
1347.656250,0.260425411637
1353.515625,0.274238164441
1359.375000,0.282494078113
1365.234375,0.263996259103
1371.093750,0.259898902517
1376.953125,0.262447407733
1382.812500,0.285577351356
1388.671875,0.273708486183
1394.531250,0.258188537300
1400.390625,0.238854922002
1406.250000,0.242628587716
1412.109375,0.237334809094
1417.968750,0.249973059383
1423.828125,0.238359079188
1429.687500,0.230905629893
1435.546875,0.262643143800
1441.406250,0.295784822656
1447.265625,0.277296311859
1453.125000,0.248894170957
1458.984375,0.259158994542
1464.843750,0.315411912132
1470.703125,0.303839227625
1476.562500,0.288497639534
1482.421875,0.281358734678
1488.281250,0.267210006453
1494.140625,0.268608365714
1500.000000,0.264469044445
1505.859375,0.295097460767
1511.718750,0.275055198173
1517.578125,0.258000804234
1523.437500,0.266332945922
1529.296875,0.285663842245
1535.156250,0.309146863738
1541.015625,0.297934294739
1546.875000,0.287870571151
1552.734375,0.256614393691
1558.593750,0.249751807251
1564.453125,0.282729894426
1570.312500,0.285256565431
1576.171875,0.266489996842
1582.031250,0.253335926041
1587.890625,0.266511972267
1593.750000,0.295245305849
1599.609375,0.327579808084
1605.468750,0.326428623752
1611.328125,0.313120877703
1617.187500,0.306805786047
1623.046875,0.328250117064
1628.906250,0.336569800692
1634.765625,0.272157492313
1640.625000,0.258317824149
1646.484375,0.251523326782
1652.343750,0.252470127614
1658.203125,0.275280782679
1664.062500,0.320395492235
1669.921875,0.325082809430
1675.781250,0.296599854970
1681.640625,0.355549031914
1687.500000,0.375346441486
1693.359375,0.287187369359
1699.218750,0.288566934162
1705.078125,0.301849910326
1710.937500,0.322687608929
1716.796875,0.293932550628
1722.656250,0.284238481958
1728.515625,0.324992007425
1734.375000,0.332975500719
1740.234375,0.296658430968
1746.093750,0.277945761219
1751.953125,0.352153044157
1757.812500,0.304766603010
1763.671875,0.336982056366
1769.531250,0.357673578610
1775.390625,0.310030726042
1781.250000,0.264107319133
1787.109375,0.267022250746
1792.968750,0.299037877740
1798.828125,0.324252255457
1804.687500,0.338430250258
1810.546875,0.373194555523
1816.406250,0.354657369408
1822.265625,0.273074546973
1828.125000,0.267965437183
1833.984375,0.297828478146
1839.843750,0.280811125263
1845.703125,0.381865356943
1851.562500,0.311664908827
1857.421875,0.271242999068
1863.281250,0.248468940474
1869.140625,0.250681344951
1875.000000,0.270818010756
1880.859375,0.255360260066
1886.718750,0.238735527515
1892.578125,0.239651023711
1898.437500,0.261148940568
1904.296875,0.239048277091
1910.156250,0.225653118534
1916.015625,0.263317266550
1921.875000,0.374868700850
1927.734375,0.402049197544
1933.593750,0.277018869797
1939.453125,0.239548602795
1945.312500,0.214061695440
1951.171875,0.215038203594
1957.031250,0.259445782502
1962.890625,0.269180158564
1968.750000,0.251218605330
1974.609375,0.218048313846
1980.468750,0.234206147190
1986.328125,0.215800846889
1992.187500,0.227118299610
1998.046875,0.225151890702
2003.906250,0.218878587626
2009.765625,0.214605043770
2015.625000,0.206023104287
2021.484375,0.216304188504
2027.343750,0.205855866988
2033.203125,0.197600022686
2039.062500,0.232515233303
2044.921875,0.237080411869
2050.781250,0.239511834923
2056.640625,0.236610346940
2062.500000,0.222495327328
2068.359375,0.212462629190
2074.218750,0.193925731703
2080.078125,0.212435349663
2085.937500,0.224719887113
2091.796875,0.203671889362
2097.656250,0.203927890392
2103.515625,0.201910889872
2109.375000,0.185631438137
2115.234375,0.190066249711
2121.093750,0.214167078471
2126.953125,0.220515694271
2132.812500,0.188425017676
2138.671875,0.194444970870
2144.531250,0.191396547277
2150.390625,0.203022494754
2156.250000,0.200203245912
2162.109375,0.214080509235
2167.968750,0.200685638671
2173.828125,0.172077062980
2179.687500,0.193147946702
2185.546875,0.192225474834
2191.406250,0.179944222915
2197.265625,0.182011483389
2203.125000,0.181416263186
2208.984375,0.178121505932
2214.843750,0.188706850238
2220.703125,0.193212149357
2226.562500,0.189273499115
2232.421875,0.204100886546
2238.281250,0.191400908551
2244.140625,0.176317102538
2250.000000,0.163134790014
2255.859375,0.156558588152
2261.718750,0.166851068062
2267.578125,0.169584946804
2273.437500,0.176856128789
2279.296875,0.194181939214
2285.156250,0.191242541685
2291.015625,0.188056716616
2296.875000,0.188635974547
2302.734375,0.185757600069
2308.593750,0.196717118886
2314.453125,0.193290633485
2320.312500,0.194586029823
2326.171875,0.189185491753
2332.031250,0.187475879455
2337.890625,0.184452843632
2343.750000,0.204591644239
2349.609375,0.208866030192
2355.468750,0.200603617322
2361.328125,0.189774353249
2367.187500,0.176964499010
2373.046875,0.166033777556
2378.906250,0.161017297706
2384.765625,0.159627044406
2390.625000,0.171551159631
2396.484375,0.177052327224
2402.343750,0.172098711975
2408.203125,0.180048276682
2414.062500,0.176517385833
2419.921875,0.163500319269
2425.781250,0.175830570683
2431.640625,0.195100695183
2437.500000,0.194260959094
2443.359375,0.188684073201
2449.218750,0.174451793566
2455.078125,0.183011151521
2460.937500,0.191037379054
2466.796875,0.179832858326
2472.656250,0.178337040814
2478.515625,0.175122731919
2484.375000,0.187558219782
2490.234375,0.193546331821
2496.093750,0.181774099699
2501.953125,0.172170874254
2507.812500,0.186177867180
2513.671875,0.186554915537
2519.531250,0.182593278803
2525.390625,0.180841962841
2531.250000,0.176961807957
2537.109375,0.170632666318
2542.968750,0.168375615748
2548.828125,0.168382403400
2554.687500,0.162511662319
2560.546875,0.156890820221
2566.406250,0.159343218681
2572.265625,0.165300404393
2578.125000,0.161166747089
2583.984375,0.174568373326
2589.843750,0.179988289404
2595.703125,0.160166363928
2601.562500,0.152259052902
2607.421875,0.156636836553
2613.281250,0.162222510258
2619.140625,0.159924227100
2625.000000,0.162150574354
2630.859375,0.150093154418
2636.718750,0.151600124119
2642.578125,0.152594519028
2648.437500,0.169738740679
2654.296875,0.164978551477
2660.156250,0.155015138601
2666.015625,0.143782053199
2671.875000,0.149904187697
2677.734375,0.146840679536
2683.593750,0.156307616459
2689.453125,0.154828598122
2695.312500,0.151645001339
2701.171875,0.156528864521
2707.031250,0.159075793168
2712.890625,0.157720795166
2718.750000,0.156059982964
2724.609375,0.169087078541
2730.468750,0.175999186296
2736.328125,0.180082316306
2742.187500,0.175702436513
2748.046875,0.160775633903
2753.906250,0.162663149346
2759.765625,0.163459657831
2765.625000,0.160986882461
2771.484375,0.169422540733
2777.343750,0.178952268898
2783.203125,0.165963498484
2789.062500,0.164241480539
2794.921875,0.167394437647
2800.781250,0.180501162866
2806.640625,0.170110425766
2812.500000,0.162572936689
2818.359375,0.155973207656
2824.218750,0.149271939493
2830.078125,0.166681118753
2835.937500,0.187032951682
2841.796875,0.191093821496
2847.656250,0.189233511602
2853.515625,0.188968019296
2859.375000,0.184331191000
2865.234375,0.186147066067
2871.093750,0.184466107908
2876.953125,0.164694419432
2882.812500,0.160126505615
2888.671875,0.161628695214
2894.531250,0.168483491197
2900.390625,0.166377277661
2906.250000,0.148704733692
2912.109375,0.144453380621
2917.968750,0.143223646025
2923.828125,0.139288226000
2929.687500,0.136588770964
2935.546875,0.138929368728
2941.406250,0.150338962233
2947.265625,0.147716186265
2953.125000,0.132133425587
2958.984375,0.124245779169
2964.843750,0.128051965169
2970.703125,0.128708351073
2976.562500,0.126324345177
2982.421875,0.131682114478
2988.281250,0.132755742109
2994.140625,0.131418374519
3000.000000,0.137853762041
3005.859375,0.132971097872
3011.718750,0.116973884986
3017.578125,0.123436894753
3023.437500,0.115646981970
3029.296875,0.116602000483
3035.156250,0.124966994879
3041.015625,0.132832342166
3046.875000,0.135525906990
3052.734375,0.136396325526
3058.593750,0.118905140666
3064.453125,0.122680470081
3070.312500,0.125618732994
3076.171875,0.130224958381
3082.031250,0.123314648968
3087.890625,0.127291558630
3093.750000,0.129724606924
3099.609375,0.131514196267
3105.468750,0.134646214935
3111.328125,0.131623635723
3117.187500,0.132298198364
3123.046875,0.143323286699
3128.906250,0.140890225975
3134.765625,0.126876881509
3140.625000,0.116488892071
3146.484375,0.123870388559
3152.343750,0.122674090559
3158.203125,0.130069955005
3164.062500,0.133431437075
3169.921875,0.125039305328
3175.781250,0.125194431094
3181.640625,0.130239385930
3187.500000,0.140461730754
3193.359375,0.145266433831
3199.218750,0.146480547247
3205.078125,0.142799193353
3210.937500,0.142704994448
3216.796875,0.134933064365
3222.656250,0.132805243496
3228.515625,0.134124280593
3234.375000,0.155041899129
3240.234375,0.161860256505
3246.093750,0.154487809852
3251.953125,0.150105876342
3257.812500,0.160705693306
3263.671875,0.165966958772
3269.531250,0.162637274571
3275.390625,0.161522400190
3281.250000,0.162781308532
3287.109375,0.147893194825
3292.968750,0.134712823771
3298.828125,0.127509769390
3304.687500,0.121760757426
3310.546875,0.124639870935
3316.406250,0.124727150081
3322.265625,0.119489808469
3328.125000,0.120731053508
3333.984375,0.126716165028
3339.843750,0.126108787931
3345.703125,0.133982348370
3351.562500,0.141257924059
3357.421875,0.139127633239
3363.281250,0.129636671855
3369.140625,0.116614276736
3375.000000,0.119430647523
3380.859375,0.125632238654
3386.718750,0.135541031262
3392.578125,0.132811915914
3398.437500,0.140558836258
3404.296875,0.120583159554
3410.156250,0.120911729906
3416.015625,0.141284151068
3421.875000,0.149078397560
3427.734375,0.148467576707
3433.593750,0.146843219320
3439.453125,0.135016086712
3445.312500,0.121958738306
3451.171875,0.128675504790
3457.031250,0.141139187064
3462.890625,0.153625823763
3468.750000,0.160462499311
3474.609375,0.180676839790
3480.468750,0.181564898400
3486.328125,0.153860857703
3492.187500,0.149385254684
3498.046875,0.143357374598
3503.906250,0.160602103664
3509.765625,0.176908502217
3515.625000,0.189689381979
3521.484375,0.197532700121
3527.343750,0.185129028768
3533.203125,0.178143311904
3539.062500,0.162170515501
3544.921875,0.154599108980
3550.781250,0.159759829795
3556.640625,0.157657012665
3562.500000,0.167075248340
3568.359375,0.173725012353
3574.218750,0.200176627048
3580.078125,0.208803605249
3585.937500,0.199296072836
3591.796875,0.173601152234
3597.656250,0.165933273626
3603.515625,0.171242829340
3609.375000,0.170173010426
3615.234375,0.179290413234
3621.093750,0.181489277064
3626.953125,0.168999815022
3632.812500,0.172114232040
3638.671875,0.169889206913
3644.531250,0.162676843136
3650.390625,0.159352004007
3656.250000,0.148338445207
3662.109375,0.166281015692
3667.968750,0.183238706823
3673.828125,0.176514496031
3679.687500,0.174401796062
3685.546875,0.154360652089
3691.406250,0.148663491900
3697.265625,0.152562153623
3703.125000,0.176615449235
3708.984375,0.178443022292
3714.843750,0.161884816380
3720.703125,0.157030275472
3726.562500,0.154871378348
3732.421875,0.162687541422
3738.281250,0.151329953635
3744.140625,0.149492826478
3750.000000,0.152215424620
3755.859375,0.143614681348
3761.718750,0.162334063610
3767.578125,0.170344286687
3773.437500,0.172412815298
3779.296875,0.175432487736
3785.156250,0.158981309943
3791.015625,0.153554535336
3796.875000,0.151159288302
3802.734375,0.160137961225
3808.593750,0.182439158938
3814.453125,0.185510317518
3820.312500,0.160502445614
3826.171875,0.133853929957
3832.031250,0.143430844256
3837.890625,0.149345171500
3843.750000,0.165512969859
3849.609375,0.166951734900
3855.468750,0.165843120699
3861.328125,0.157812582218
3867.187500,0.140370054096
3873.046875,0.144015884330
3878.906250,0.136868320136
3884.765625,0.139983261662
3890.625000,0.145079214616
3896.484375,0.146586938157
3902.343750,0.145946048038
3908.203125,0.144326143354
3914.062500,0.141615488018
3919.921875,0.137118068400
3925.781250,0.139007963096
3931.640625,0.139365796732
3937.500000,0.139963127777
3943.359375,0.141364541215
3949.218750,0.150617957911
3955.078125,0.142371351145
3960.937500,0.131105038870
3966.796875,0.116241977430
3972.656250,0.123815305073
3978.515625,0.125299425730
3984.375000,0.116197014593
3990.234375,0.115716980212
3996.093750,0.112196687780
4001.953125,0.120749035699
4007.812500,0.128193671225
4013.671875,0.125781423891
4019.531250,0.131722089138
4025.390625,0.140488505730
4031.250000,0.144725481465
4037.109375,0.125332749977
4042.968750,0.131424772686
4048.828125,0.131353387971
4054.687500,0.129303045113
4060.546875,0.138644453799
4066.406250,0.157346282297
4072.265625,0.154839618953
4078.125000,0.140778173822
4083.984375,0.152339832166
4089.843750,0.139061007637
4095.703125,0.134830985400
4101.562500,0.143774208219
4107.421875,0.161357352513
4113.281250,0.161061847620
4119.140625,0.135304528447
4125.000000,0.125813034945
4130.859375,0.132511296655
4136.718750,0.132223617865
4142.578125,0.130057949976
4148.437500,0.128926451261
4154.296875,0.127313317006
4160.156250,0.137524105434
4166.015625,0.132080531766
4171.875000,0.122301058674
4177.734375,0.128863063806
4183.593750,0.132895778139
4189.453125,0.132303941514
4195.312500,0.133691061974
4201.171875,0.144577220665
4207.031250,0.137697787369
4212.890625,0.135377155992
4218.750000,0.132611057362
4224.609375,0.131367647506
4230.468750,0.128018936598
4236.328125,0.121644412733
4242.187500,0.121824016947
4248.046875,0.125857871972
4253.906250,0.120970406003
4259.765625,0.116306933011
4265.625000,0.106820538976
4271.484375,0.112364301894
4277.343750,0.114828898971
4283.203125,0.117820627952
4289.062500,0.124539880784
4294.921875,0.125135849772
4300.781250,0.121755629894
4306.640625,0.126007658454
4312.500000,0.128817866851
4318.359375,0.121917002729
4324.218750,0.126000927931
4330.078125,0.134889583555
4335.937500,0.131951742642
4341.796875,0.123923601490
4347.656250,0.129642284159
4353.515625,0.125540730319
4359.375000,0.118967061042
4365.234375,0.116319184911
4371.093750,0.105676097604
4376.953125,0.116781296168
4382.812500,0.116463193286
4388.671875,0.104234091097
4394.531250,0.110935961482
4400.390625,0.115428465875
4406.250000,0.119065776186
4412.109375,0.114653621456
4417.968750,0.113681978720
4423.828125,0.109680282317
4429.687500,0.110777380882
4435.546875,0.114112895286
4441.406250,0.110147937459
4447.265625,0.114598608609
4453.125000,0.113577834852
4458.984375,0.115908649479
4464.843750,0.111159011864
4470.703125,0.115657790010
4476.562500,0.121113080264
4482.421875,0.143622473507
4488.281250,0.149408750230
4494.140625,0.148841093235
4500.000000,0.157996631621
4505.859375,0.150537209926
4511.718750,0.132793966936
4517.578125,0.136992365051
4523.437500,0.134353226765
4529.296875,0.133971631437
4535.156250,0.142073892722
4541.015625,0.124165482363
4546.875000,0.107069244042
4552.734375,0.099197494164
4558.593750,0.097074762651
4564.453125,0.110280513955
4570.312500,0.117445546727
4576.171875,0.111144185708
4582.031250,0.117674356638
4587.890625,0.117328147577
4593.750000,0.117140498245
4599.609375,0.123613381794
4605.468750,0.114799006654
4611.328125,0.119548128317
4617.187500,0.129398694328
4623.046875,0.111903028881
4628.906250,0.109553575422
4634.765625,0.102236578579
4640.625000,0.103343385282
4646.484375,0.103519627338
4652.343750,0.099218435580
4658.203125,0.092588468203
4664.062500,0.101794540341
4669.921875,0.105546551542
4675.781250,0.121096118062
4681.640625,0.119984964450
4687.500000,0.106880901721
4693.359375,0.100971035047
4699.218750,0.099790646963
4705.078125,0.105337269477
4710.937500,0.098535604177
4716.796875,0.104390031199
4722.656250,0.106869459269
4728.515625,0.099616445846
4734.375000,0.098182943294
4740.234375,0.104768495689
4746.093750,0.105770320199
4751.953125,0.099731816876
4757.812500,0.097626040643
4763.671875,0.102790470027
4769.531250,0.096617946490
4775.390625,0.098916880841
4781.250000,0.100396984419
4787.109375,0.099108449435
4792.968750,0.094796610956
4798.828125,0.099010584622
4804.687500,0.092806435587
4810.546875,0.101377140132
4816.406250,0.106258857313
4822.265625,0.101158524693
4828.125000,0.086295033525
4833.984375,0.074259700006
4839.843750,0.083901154075
4845.703125,0.090465781879
4851.562500,0.083393241192
4857.421875,0.085682102304
4863.281250,0.077915879831
4869.140625,0.076475400403
4875.000000,0.080718206505
4880.859375,0.078550826335
4886.718750,0.077544364295
4892.578125,0.074790462435
4898.437500,0.079479538466
4904.296875,0.084543912963
4910.156250,0.087512675068
4916.015625,0.087385091437
4921.875000,0.084765884292
4927.734375,0.077309385518
4933.593750,0.073128453483
4939.453125,0.069749365140
4945.312500,0.070571803735
4951.171875,0.068047559969
4957.031250,0.068996479139
4962.890625,0.067622036232
4968.750000,0.066185603521
4974.609375,0.063879076219
4980.468750,0.068573589460
4986.328125,0.069584723984
4992.187500,0.067011985647
4998.046875,0.066478442951
5003.906250,0.068211008661
5009.765625,0.070718070112
5015.625000,0.070713666004
5021.484375,0.073781375522
5027.343750,0.069590208640
5033.203125,0.061614294359
5039.062500,0.065468868653
5044.921875,0.061289767151
5050.781250,0.060103542068
5056.640625,0.057417933930
5062.500000,0.061204400729
5068.359375,0.059282022181
5074.218750,0.055309809369
5080.078125,0.053682817460
5085.937500,0.054425258216
5091.796875,0.052278214939
5097.656250,0.053012918645
5103.515625,0.054276290964
5109.375000,0.055489287529
5115.234375,0.050613636752
5121.093750,0.052371752371
5126.953125,0.052499362582
5132.812500,0.050860026586
5138.671875,0.056393117033
5144.531250,0.058605857588
5150.390625,0.059181111781
5156.250000,0.058850234456
5162.109375,0.061378380603
5167.968750,0.057629184805
5173.828125,0.056750367306
5179.687500,0.051325886711
5185.546875,0.053887493620
5191.406250,0.052150350000
5197.265625,0.049815661240
5203.125000,0.049700548981
5208.984375,0.049348291153
5214.843750,0.047274128592
5220.703125,0.050043055135
5226.562500,0.050633654971
5232.421875,0.048392346435
5238.281250,0.047447122359
5244.140625,0.050649379690
5250.000000,0.050669508107
5255.859375,0.046466704603
5261.718750,0.045771814128
5267.578125,0.049083586123
5273.437500,0.044355725198
5279.296875,0.041792435940
5285.156250,0.045211706676
5291.015625,0.049697544936
5296.875000,0.050812058757
5302.734375,0.048059970322
5308.593750,0.050223050611
5314.453125,0.048580048626
5320.312500,0.049779612056
5326.171875,0.051335979765
5332.031250,0.052197327359
5337.890625,0.050571714569
5343.750000,0.049387485366
5349.609375,0.050739438164
5355.468750,0.050556071385
5361.328125,0.046013874999
5367.187500,0.048704668984
5373.046875,0.046727771938
5378.906250,0.046474437994
5384.765625,0.048981432706
5390.625000,0.049521950320
5396.484375,0.051183512897
5402.343750,0.050085834099
5408.203125,0.053882704201
5414.062500,0.054640989733
5419.921875,0.053168333353
5425.781250,0.056755410343
5431.640625,0.053700347938
5437.500000,0.049451110776
5443.359375,0.052024000460
5449.218750,0.050880713519
5455.078125,0.048945180039
5460.937500,0.050477277834
5466.796875,0.050478607654
5472.656250,0.050522627435
5478.515625,0.051000676819
5484.375000,0.050358458305
5490.234375,0.052613303092
5496.093750,0.052245004831
5501.953125,0.049466915947
5507.812500,0.047097491693
5513.671875,0.050292359109
5519.531250,0.050068846339
5525.390625,0.048021791983
5531.250000,0.048276891968
5537.109375,0.054813840525
5542.968750,0.061472010375
5548.828125,0.061037935520
5554.687500,0.056241148772
5560.546875,0.051721208735
5566.406250,0.048837522502
5572.265625,0.051619253394
5578.125000,0.053503376764
5583.984375,0.056537477401
5589.843750,0.058672062316
5595.703125,0.057024716538
5601.562500,0.056694322357
5607.421875,0.055505802706
5613.281250,0.055602923520
5619.140625,0.056771898644
5625.000000,0.055098926219
5630.859375,0.055342036991
5636.718750,0.050305520333
5642.578125,0.052156564342
5648.437500,0.051068347821
5654.296875,0.049070701122
5660.156250,0.048945847573
5666.015625,0.049277292762
5671.875000,0.048831083630
5677.734375,0.047414176907
5683.593750,0.049170695310
5689.453125,0.048286458606
5695.312500,0.047027039237
5701.171875,0.048885500823
5707.031250,0.051057690166
5712.890625,0.053377531110
5718.750000,0.050426566502
5724.609375,0.042495561343
5730.468750,0.047113879830
5736.328125,0.050345804080
5742.187500,0.047168721883
5748.046875,0.045924538642
5753.906250,0.048854488810
5759.765625,0.045719257764
5765.625000,0.047207570778
5771.484375,0.049424241587
5777.343750,0.048578542725
5783.203125,0.048712530054
5789.062500,0.045805737373
5794.921875,0.047128131948
5800.781250,0.047882742388
5806.640625,0.046478830921
5812.500000,0.052096553747
5818.359375,0.053637150615
5824.218750,0.056218043122
5830.078125,0.051714814188
5835.937500,0.051303850476
5841.796875,0.051722854794
5847.656250,0.051618756062
5853.515625,0.052187759887
5859.375000,0.050342859887
5865.234375,0.051909800987
5871.093750,0.052036039963
5876.953125,0.049048820160
5882.812500,0.053715609805
5888.671875,0.057989188486
5894.531250,0.051862255486
5900.390625,0.048107424371
5906.250000,0.054446775043
5912.109375,0.060004747515
5917.968750,0.060215524180
5923.828125,0.060338967019
5929.687500,0.061770903815
5935.546875,0.059216518369
5941.406250,0.058928921182
5947.265625,0.059344829142
5953.125000,0.056687366784
5958.984375,0.052548876377
5964.843750,0.054927939361
5970.703125,0.054139349329
5976.562500,0.054953013007
5982.421875,0.055331781651
5988.281250,0.059832264278
5994.140625,0.058943369566
6000.000000,0.057132274948
6005.859375,0.056650820807
6011.718750,0.061689122823
6017.578125,0.061191573667
6023.437500,0.061866145449
6029.296875,0.057672055517
6035.156250,0.057145653487
6041.015625,0.055957483738
6046.875000,0.058822157062
6052.734375,0.059665921410
6058.593750,0.053184070063
6064.453125,0.054909199726
6070.312500,0.053305605885
6076.171875,0.057314801324
6082.031250,0.058759156515
6087.890625,0.057635615809
6093.750000,0.061359494992
6099.609375,0.060360130406
6105.468750,0.062560289148
6111.328125,0.061115275930
6117.187500,0.059243791655
6123.046875,0.059516927953
6128.906250,0.061953994455
6134.765625,0.060931165683
6140.625000,0.061546263598
6146.484375,0.068712979578
6152.343750,0.067204223384
6158.203125,0.067192534640
6164.062500,0.064995889646
6169.921875,0.066106210054
6175.781250,0.069984530267
6181.640625,0.075572077696
6187.500000,0.073246212201
6193.359375,0.075605300092
6199.218750,0.072456092846
6205.078125,0.070766678555
6210.937500,0.070331149101
6216.796875,0.073763594765
6222.656250,0.074743685533
6228.515625,0.072004369972
6234.375000,0.072710430334
6240.234375,0.073900133874
6246.093750,0.065567774917
6251.953125,0.060522835294
6257.812500,0.063214127168
6263.671875,0.065192542109
6269.531250,0.068606645073
6275.390625,0.064154000234
6281.250000,0.062308850083
6287.109375,0.061419466492
6292.968750,0.055578692147
6298.828125,0.055261226468
6304.687500,0.056489953152
6310.546875,0.058499189348
6316.406250,0.057517061129
